http://abcnews.go.com/Sports/wireStory/bill-oreilly-interview-obama-super-bowl-21640444	Thu, 23 Jan 2014 19:11:26 GMT	Bill O'Reilly to Interview Obama Before Super Bowl	http://feeds.abcnews.com/c/35229/f/654824/s/364623ce/sc/1/l/0Labcnews0Bgo0N0CSports0CwireStory0Cbill0Eoreilly0Einterview0Eobama0Esuper0Ebowl0E21640A444/story01.ht
3 super
3 oreilly
3 interview
3 fox
3 bowl
2 president
2 obama
2 feb
1 years
1 white
1 tradition
1 time
1 thursday
1 televising
1 talk
1 sunday
1 sit
1 show
1 recorded
1 pregame
1 portion
1 part
1 nfl
1 news
1 network
1 live
1 interviewed
1 house
1 game
1 foxs
1 factor
1 championship
1 bill
1 barack
1 annual
1 aired
1 air
1 ago
1 additional
1 3
1 2
