http://www.theguardian.com/uk-news/2014/jan/23/two-london-women-charged-funding-terrorism-syria	Thu, 23 Jan 2014 13:47:52 GMT	Two London women charged with funding terrorists in Syria	http://feeds.theguardian.com/c/34708/f/663879/s/36430441/sc/11/l/0L0Stheguardian0N0Cuk0Enews0C20A140Cjan0C230Ctwo0Elondon0Ewomen0Echarged0Efunding0Eterrorism0Esyria/story01.ht
4 syria
3 london
3 january
3 appeared
2 remanded
2 pair
2 nawal
2 msaad
2 made
2 homs
2 email
2 elwahabi
2 custody
2 court
2 charged
2 bailey
2 amal
2 31
2 27
2 26
1 year
1 women
1 willesden
1 westminster
1 week
1 wednesday
1 vehicles
1 thursday
1 terrorists
1 terrorist
1 terrorism
1 suspect
1 stringerreuters
1 spoke
1 seeking
1 result
1 relates
1 reasonable
1 purposes
1 plea
1 place
1 photograph
1 offence
1 northwest
1 north
1 money
1 magistrates
1 knew
1 jointly
1 immediately
1 identities
1 holloway
1 give
1 funds
1 entered
1 enter
1 dock
1 damaged
1 daily
1 confirm
1 concerned
1 close
1 buildings
1 besieged
1 arrested
1 arranging
1 arrangement
1 area
1 alleged
1 activity
1 16
1 13
